timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental
2023-01-29 09:43:00,1316.6697201627976,22.224883331528815,1.5481102854977542,0.9995719930669448,25.183154244950757,,0.2918745026452862,599.1719256063082,341.5524260449374,0.5622075606811076,1.8829171767914143,12.233847794048389,61.373801990004175,3.898912858803933,,-0.0074932011001866,2.0230359856077467,7.773223950619391e-06,831.0471938472585,72.1447585415654,0.556775308958766,31.74113539843943,1642.736264018232,100.77911867949813,4.300041627418579e-06,90.23846903593385,86.91109021357931,0.7298801654476489,0.0,0.2784270224488738,12.525189649963988,0.0080746512319365,0.2537488670966785,Stressed,0.0,,0.725649631187155,0.7098627825993931,0.6462877464249474,0.0407088546422983,0.0,0.0,231.53319814956745,9.991868831085798,0.0,1.3924240988938288,0.0,0.1320921009033762,0.0,0.8183632753764172,1.392135112244369,2.341360229071229,0.0029074338936992
2023-01-29 09:49:00,1384.3057670141568,22.97430185486529,1.707284667429037,1.0970632735250891,25.435172112348788,0.0278208279194922,0.289045183787286,620.6497839957782,355.2399017766416,0.5836949262892169,1.8639116838467529,12.780187920373107,62.07796315064165,4.734747681898046,256.1479424742527,-0.0096103108338516,1.9565438880079151,-2.9196018387187664e-06,823.1259444999783,62.536322996493986,0.5693019312188398,33.98504076316351,1786.1705401802533,,8.75884454257607e-07,92.70800574417524,96.99206626656766,0.7176330392122197,0.0,0.290605297401608,12.60690913406015,0.0078765270541967,0.2354052731532553,Stressed,0.0,,0.714699039709316,0.6874560877203512,0.6621052945083669,0.0438996462219236,0.0,,222.9842141724463,9.99342058953389,0.0,1.4230723529321796,0.0,0.1473265418459488,0.0,0.9001958155106835,,2.496633026612508,
2023-01-29 09:55:00,1377.3157059464158,21.987555031217575,1.9481296283822551,1.0830738804171096,26.63636808853269,0.0294735666988727,0.2851770764320024,631.9508122244436,349.5284997256092,0.5571299265233002,1.8199649173084775,13.486291316024433,57.81293459674341,5.682720797875936,261.2603019000079,-0.0062883026801154,2.0652400252656875,-1.0343124310620395e-05,826.1655030960358,63.749265779110985,0.5579072080877645,35.367427013073446,1823.009848331484,100.39686988349294,-1.9235292231752563e-06,99.57392281059089,100.64720412761793,0.7216156391252723,0.0,,1.5372577265271832,0.0081761299512305,0.2394636073696867,Stressed,0.0,,0.716832725906367,0.7039925631799344,0.6838152130121189,0.0465261356616165,0.0,0.0,236.95943181987408,9.993232908144272,0.0,1.3941215749499976,0.0,0.1681747775184024,0.0,1.0,1.4151970290042488,2.6355456356787106,0.0029818054848327
2023-01-29 10:01:00,1367.117178980801,22.331040785056818,1.9424078624543053,,26.150137744120094,0.0286270443002944,0.2878999996297484,607.3578567894618,357.8248342286566,0.5706847481523868,1.88591001034186,13.682361931614937,64.01457480984453,5.818413088254494,213.8690464113045,-0.0050857319237244,2.0533150200121653,7.350851135527904e-06,,67.16953310825906,0.5687177034887222,34.368934906796596,1777.715622952908,114.19648073362907,-1.2259332887135298e-06,98.49939268561435,91.64000482481592,0.7201180805999907,0.0,0.2913030322983267,3.4824416397962055,0.0080286088570968,0.305752812382363,Stressed,0.0,,0.7174893371719897,0.6909393086433185,0.6714756639038653,,0.0,0.0,235.42621685870697,9.99870607188272,0.0,1.422253686917776,0.0,0.1714694096050947,0.0,0.967234061591679,1.4565151614916336,2.6446800648274817,0.0029827825776826
2023-01-29 10:07:00,1278.3699851819688,,1.8169245369450675,1.0054295750347018,24.82050526573219,0.0287139128064165,0.2794734942496881,621.445353850435,326.67683433038525,0.5776689157326568,1.7616135118195215,13.52078888081918,60.53986747055452,7.34635673799891,241.66886429199508,-0.0178418184380047,2.0960241550265786,3.8202045272828674e-07,856.5567186193326,64.07052095498223,0.5774650627626104,32.551701734104824,1624.809851109121,110.90319974042308,-4.2230611861355235e-06,92.38067390762434,89.39187093993024,0.7307448107007206,,0.2978026810086589,,0.0079785705152808,0.2752328925906813,Stressed,0.0,Cables,0.7259908932602609,0.7176363895331443,0.6517898049030314,0.0482770764639091,0.0,0.0,240.9173913605601,10.003114107573772,0.0,1.4436865331848217,0.0,0.213934465457433,0.0,0.8591851837247393,1.4890134050432946,2.718941498994772,0.0027664020933348
2023-01-29 10:13:00,1393.661710734194,21.135971501206793,1.4597158269629271,1.073464809569593,24.447818020785395,0.0279040208663809,,636.5106896610577,354.12300102992634,0.5653504331839431,1.876119914833724,13.184198865306303,61.15578054529401,6.964618364794927,206.3233609710565,-0.0067187576413108,1.9507224058446475,2.2717223260474073e-06,849.9128435748524,63.85019871898826,0.5599205425981362,35.78629211249812,1785.355569531932,94.53510829748438,-6.343833202268315e-06,,100.50012471829666,0.732559678110709,0.0,0.3015557935053767,3.4988697553343253,0.0078482386189393,0.295219621177926,Stressed,0.0,,0.7298702763294165,0.7220170367935805,0.6866111261775085,0.0468265559760735,0.0,0.0,222.23573789431185,10.000236235144795,0.0,1.3999433391407183,0.0,0.2024013633752818,0.0,0.874924593048796,1.5077789675268838,2.6405755090395213,0.0029414813913758
2023-01-29 10:19:00,,20.425545539218472,1.688793728823728,1.001845024436041,23.786928997210055,0.0287680522732882,0.2871906185970118,573.517951646365,333.27206764249246,0.5741979115243399,1.9029839830973545,13.646760765401098,59.07070507780901,8.870822477545033,230.63509024518223,-0.0006342394629051,2.109908764382282,-2.2952198352535243e-06,864.2697758230788,66.56914683333883,0.5611962252820633,28.987518512552544,1561.5778056204954,107.1909951866549,6.618584836519976e-06,93.77260885850608,82.93950317574382,0.7491467802936417,0.0,0.2760129327669282,14.83378817957476,0.0080511354034337,0.2775879919250822,Stressed,0.0,,0.746747024695108,0.7344458482970373,0.6670046397960246,0.0484378826489699,0.0,0.0,242.7025554205791,10.004063581381551,0.0,1.4028471119654549,0.0,,0.0,0.7766386386446554,1.380064663834641,2.7285390624755874,0.0027336236531895
2023-01-29 10:25:00,1320.73287671286,21.306770108709223,1.713726871384296,1.0199762806412032,24.693096523153898,0.0289838213522439,0.2800579437893881,655.507374534598,344.2983790026019,0.5673057705605626,1.872541580339952,14.222758309495932,60.03136604554274,8.803367371998771,244.37628830308017,-0.003377062789164,1.994478580933584,-7.56629399035823e-07,855.6140298002075,57.36088632131992,0.575258593708123,34.51200264925483,1796.9400904451154,94.83929816532094,-7.000289337962731e-06,83.24446215107068,94.84161873186544,0.7335081174269669,0.0,0.2841677091002975,3.150097477911037,0.0080372278207638,0.2522133616072285,,0.0,,0.7304615086242631,0.7212920716648552,0.700199724657951,0.0506155488005362,0.0,0.0,227.86153183431793,10.007904841548228,0.0,1.438099194932868,0.0,0.2636095849601198,0.0,0.82083802808387,1.4208385455014874,2.8367450815223743,0.0028570133953143
2023-01-29 10:31:00,1181.4426879706637,19.755362882908234,1.832743663900443,0.976658580355683,,0.0283506503454609,0.2867690193263278,596.1210309578695,,0.5633096684487299,1.953269854898508,15.14796460174389,57.59480029011457,9.619486928380375,180.49148952076007,-0.0032014725675136,2.032967858861498,8.113497495645322e-06,846.439017156016,58.76244129219922,0.5782450568625739,29.560695225542652,1479.060398463498,91.76846024009885,-6.050346404099404e-06,94.9679313112509,88.21887632952365,0.7527025609341476,0.0316287172648692,0.2982747334534028,3.0580346451946587,,0.3065677594791043,Stressed,0.0,,0.748220202196424,0.7307820722621213,0.6590144110789207,0.048637033275163,0.0,,232.81015328219263,10.00856224687766,0.0,1.4461197357499127,0.0,0.2953506718378152,0.0,0.8020908781977591,1.491373667267014,2.734540770104695,
2023-01-29 10:37:00,1374.7830540672776,21.648017076260313,1.7922520905031945,1.1048261979990188,24.45542479252111,0.0281568004336325,0.2769335764232319,651.8830316355852,353.8234230898976,0.5630442966721045,1.8379286110924584,15.366385549405743,60.160585699606195,8.247425457375142,,7.540721410740845e-06,2.0561626134033335,-4.366043775879925e-06,881.0893115210243,61.26176497257128,0.5707051781553236,35.36440627768174,1816.0397573111177,96.8084965881979,2.2035695060806665e-05,85.00254385662322,,0.7261545289438901,0.0,0.3152695007185081,12.542825161869734,0.0078468286981123,0.252796038165589,Stressed,0.0,,0.7216413721007225,0.7065960197880844,0.6664095553942606,0.0517415080837356,0.0,0.0,235.792336009,40.088180237239385,0.0,1.4264900676523165,0.0,0.2435978340915812,,0.8588755701663097,1.5763475035925407,2.8864785520295237,0.0029367484271564
2023-01-29 10:43:00,1282.0110209610375,20.895820128372268,1.6977847531785637,1.002632145413328,24.943794970510627,0.0280685311587579,0.284617413078193,610.5642249427677,328.9804592373224,0.5692516289754925,1.896144580181075,15.63937688564593,58.12774618580576,8.28215332240044,221.05778211933023,0.0086702698059001,2.040355687567867,-7.797343325380048e-07,876.0789476808962,61.37182862256905,0.54505419410918,33.08000688338805,1634.8179970228553,91.85055078173605,2.453373915602596e-06,93.2955417792886,,0.7393449687368985,0.0,0.3081487008644788,13.815093455226885,0.0078906455363771,0.3243487656310624,Stressed,0.0,,0.7367771068856033,,0.6810802288408099,0.0486450344054313,0.0,0.0,233.76001697301157,39.0725584657483,0.0,1.3625867518771664,0.0,0.2448096899399138,0.0,0.881776332642367,1.540743504322394,2.7332239068431403,0.002737041870475
2023-01-29 10:49:00,1200.4791600818585,20.153310880197058,1.5297804146992935,1.0131888915577667,25.684558426721782,0.0290504181173488,0.2796777901728983,583.3364998887051,326.7319718798369,0.5800983819713424,1.870589772804174,15.341815526799468,56.161878690606294,6.270982834868216,210.57833577019045,0.0005688285504858,1.9954249538921387,-8.505428484935521e-07,874.1767830898871,64.65757066571005,0.559030260665742,31.417038552846005,1585.1638184783037,98.09978850833858,2.9824459388423823e-06,101.71991836001004,98.3268447914216,0.7526322564134569,0.0,0.2786928327313024,13.41618490124528,0.0080475059448529,0.3044908337360332,Stressed,0.0,,0.7477660980939094,0.723029685718476,0.7169719957958276,,0.0,0.0,227.9832083575607,38.087532929875834,0.0,1.397522492736324,0.0,0.183019920954336,0.0,0.913068170488224,1.3934641636565122,2.3713125407023714,0.0027311566916282
2023-01-29 10:55:00,,19.40090189933274,1.291532268237169,0.9306676330019892,25.710832055806257,0.028232249346123,0.2829854332688296,565.3840666345687,337.2445328393166,0.5635587202297786,1.8947498321129457,16.08343107152058,56.108447597866856,5.375123825164683,180.4165972417635,,2.1354680451453594,8.929718599688487e-06,885.2532624337202,58.15212169699985,0.5642560323763579,29.058590154036935,1476.8425681557724,93.00772495449694,-4.895981344216315e-06,75.3566379703408,85.6803707558681,0.760442802888696,0.1303201888652709,0.2538773140081729,1.1444732812978402,0.0079103333353752,0.280524896539464,Stressed,0.0,,0.7579186148025758,0.7492087642235418,0.6889940038131969,0.0400344555533411,0.0,0.0,245.9887486615462,10.010644866744808,0.0,1.4111981883533753,0.0,0.1609941296201341,0.0,0.6256450451903631,1.2693865700408646,2.3028907319846192,0.0025132180122947
2023-01-29 11:01:00,984.1591549370512,17.469139132301112,1.2629389030922609,0.8368114680045422,23.263436403781057,0.028055768066501,0.2798784761625639,504.0007920158424,293.3776819783661,0.5590665945813637,1.854604647951901,15.936476275522056,57.8940864362856,5.124180217057921,233.585971135802,0.0088762852825156,2.0181152561286524,-1.5089749133346757e-06,869.9167622354619,56.65584805278363,0.5609262960347908,22.4178703312501,1154.3866113640208,350.4370325364778,1.954463668317834e-06,89.65203889543311,58.33964434623237,0.7903711152442517,0.4078481871044125,0.2515465639472942,14.1225715255534,0.0078501814226007,0.3105279994799564,Stressed,0.0,,0.7890508609055519,0.7672538973371238,0.6940146013719961,0.0334287242420761,0.0,,230.90053293082673,38.95699233520403,0.0,,0.0,0.1554319150045408,0.0,0.5742307951114314,1.2577328197364712,1.970357020571132,0.0021324895111962
2023-01-29 11:07:00,987.8168461627236,17.641375120309625,1.641315393194945,0.8389498991491947,23.4297914828559,0.0287616429606814,0.2902371252007178,532.9226221776656,307.93695200666554,0.5720328315082257,1.870449922999961,15.877633989653106,53.76650279869122,6.155841470471965,196.58465542628653,0.003447980540321,2.0044236382846465,7.323190103649125e-06,874.0145600774001,64.09255664001553,0.5626575463565896,23.19538385713425,1180.8901648432848,328.32421935704946,-7.319742887595431e-07,83.9476226999183,70.43435855927495,0.7838335539563388,0.0,0.210782224135503,3.170354675442496,0.008074225593742,0.288630120454584,Stressed,0.0,Piers,0.7812945662671535,0.7607943334600717,0.7301829379441543,0.0357214051247395,0.0,0.0,229.14018206516883,36.89285010775396,0.0,1.407101565272952,0.0,0.1799992555535629,0.0,0.556342094976709,1.0539111206775154,2.093065250832489,0.0022734885327594
2023-01-29 11:13:00,925.2425798871284,16.286270583452236,1.2029962364578417,,22.40162528541091,0.028818347763414,0.2862759973052773,459.1386190058832,281.2456603942888,0.5705695454199865,1.9128880893141331,15.780753708266538,55.72730036716132,4.0712935430178945,200.86919260835535,0.0095605889771191,2.0568573103435273,-6.453390948815826e-07,905.3317831450162,59.62778209575041,0.5614856768857306,18.857429393298315,943.0664923164052,388.3141743723802,5.3752107081064755e-06,86.57838577153561,56.27947512372646,0.8034211828378368,0.0,0.2077378243621506,12.753280708253827,0.008053877531125,0.2524696322563315,Stressed,0.0,,0.8021317042376477,0.776980381411914,,0.0304373236963856,0.0,0.0,235.88165418702496,37.86776392546,0.0,1.4036738585208963,0.0,0.1349925767949961,0.0,0.4664702276207074,1.0386891218107532,1.8283006572450993,0.0019422683895655
2023-01-29 11:19:00,835.7123194202015,15.86803989523804,1.2474925719216077,0.7804160944452898,,0.0280953269469267,0.2889321808421053,451.85964054627345,277.45507243243554,0.5743193087960178,1.8133173594264216,16.49446210584717,53.33761261375521,3.997750928559679,141.45585141199854,0.0016794633666119,1.9439635916753983,-8.070250730009375e-06,899.2890795572009,61.41387031825854,0.5771868373448865,17.729486350612984,944.3462942419332,333.5523181922603,8.981080393993216e-06,81.05620672980108,53.528580893463584,0.8123116546473622,0.0,0.1688190480585638,14.835046704525451,0.0079305228361221,0.2503341450251455,Stressed,0.0,Piers,,0.7871852429026595,0.725477780232405,0.0281364748780885,0.0,0.0,221.36674750112263,36.67518342877386,0.0,1.4424627026915906,0.0,0.1337398041387995,0.0,0.4105956888138492,0.844095240292819,1.7093442905986271,0.0019704817150426
2023-01-29 11:25:00,969.447067970502,18.023971794537584,1.5225592734747675,,22.9398295177054,0.028225378447693,0.2805497934939758,479.6801452226129,305.65320517606443,0.5643716846358794,1.9315392639092683,16.63243076830676,54.77397058067984,3.4137231987846013,223.1253668123188,0.0129718434130931,1.9629366150697376,-1.156173518298527e-06,906.5931998676924,56.35831514580961,0.5663505590788512,21.51669675154546,1117.4690259914064,329.8918833013307,5.1676149048032635e-06,89.67493426902031,63.59848272212094,0.784296103191242,0.0,0.1832890690158921,15.948873818012547,0.0078894740374904,0.2522231945675259,Stressed,0.0,,0.7817017379372595,0.7613194115107967,0.7250542033466622,0.0307954384319428,0.0,0.0,223.806136223252,37.39718531815633,0.0,1.4158041368522345,0.0,0.1246018461644981,0.0,0.5512881048232234,0.9164453450794608,1.8404882384108117,0.0020870069782887
2023-01-29 11:31:00,985.4028399779312,17.704000479168933,1.1618856968730655,0.8375529479929427,22.979618744103263,0.0279064683614848,0.2849117550138602,529.1837167726788,295.459755860666,0.5709807672445797,1.8595959513937057,17.973539055634628,50.341826662682905,5.850858975820924,,,2.0302804368463883,-8.23868196051326e-06,875.1056726546095,65.22662828220533,0.5568671181197947,23.13059307502549,1214.6114454759386,350.98274532905396,-1.92975686888907e-06,81.15998455735713,61.736883243483575,0.7900086302821127,0.0,0.180749692914643,3.635346265374896,0.0078605877124078,0.3261260077942273,Stressed,0.0,,0.7868656319784798,0.7665233476210289,0.7059761765561882,0.0347709648706938,0.0,0.0,232.46462759453564,35.18424795661,0.0,1.3916528776769546,0.0,0.1722687182604379,0.0,0.536365307649023,0.903748464573215,2.03867179367182,0.0023279676969841
2023-01-29 11:37:00,915.912227935046,16.684235590918,1.247454336884258,0.832676456581178,22.55116023883273,0.0285894301639133,0.2865267475989345,492.7642309525236,296.61738324998925,0.57134175715596,1.9259298855870983,17.14833772636146,52.01890605862895,5.803601586586263,224.27016451360055,0.0073901196078777,2.097117115899858,2.635964191993123e-06,890.9873036056927,51.44009843845761,0.5648039802731434,20.424432540403156,1070.4617684988789,330.20139468343194,,87.99351174889472,57.29292391167701,0.80087201562603,0.0,0.1771739659185936,11.730927738550522,0.0080101000135741,,Stressed,0.0,,0.7969702551933482,0.7719746531426837,0.7698168420754885,0.0335960945547328,0.0,0.0,241.05791490141033,36.0264460723798,0.0,1.412174698444858,0.0,0.1711060040156339,0.0,0.5134907270595636,0.8858698295929681,1.9848404540647833,0.0019610034415756
2023-01-29 11:43:00,877.3913205110272,15.5838528296368,1.1830584463778038,0.8002937824658334,22.853049510691704,0.0284892588410398,0.2864215723460965,481.8800225939395,258.01949211649327,,1.902954649264508,18.20831131794026,51.54850079609177,4.13455597456114,169.5169105093287,-0.0186433047318133,1.947386360994368,3.58827660039965e-06,893.2628681352567,63.058579047438734,0.5636729115358777,18.30558777579818,933.7657298000344,399.2220672333659,-3.700244738163451e-06,96.24956898863456,55.47891055587586,0.8119366146947463,0.0,0.1539200589192498,,0.0079892243469767,0.2914677418411355,Stressed,0.0,,0.8084227750691048,0.7962850413776472,0.7687137638849201,0.0286682270300115,0.0,0.0,221.80681784213303,10.012388628905954,0.0,,0.0,0.1360885010032005,0.0,0.5034014095726264,0.7696002945962493,1.73840094937469,0.0019833961632671
