timestamp,Strain_microstrain,Deflection_mm,Vibration_ms2,Tilt_deg,Displacement_mm,Crack_Propagation_mm,Corrosion_Level_percent,Cable_Member_Tension_kN,Bearing_Joint_Forces_kN,Fatigue_Accumulation_au,Modal_Frequency_Hz,Temperature_C,Humidity_percent,Wind_Speed_ms,Wind_Direction_deg,Precipitation_mmh,Water_Level_m,Seismic_Activity_ms2,Solar_Radiation_Wm2,Air_Quality_Index_AQI,Soil_Settlement_mm,Vehicle_Load_tons,Traffic_Volume_vph,Pedestrian_Load_pph,Impact_Events_g,Dynamic_Load_Distribution_percent,Axle_Counts_pmin,Structural_Health_Index_SHI,Anomaly_Detection_Score,Energy_Dissipation_au,Acoustic_Emissions_levels,Visual_Analysis_Defect_Score,Electrical_Resistance_ohms,Bridge_Mood_Meter,Localized_Strain_Hotspot,Vibration_Anomaly_Location,SHI_Predicted_24h_Ahead,SHI_Predicted_7d_Ahead,SHI_Predicted_30d_Ahead,Probability_of_Failure_PoF,Maintenance_Alert,Flood_Event_Flag,Simulated_Water_Flow_m3s,Soil_Saturation_percent,Landslide_Ground_Movement,Simulated_Slope_Displacement_mm,High_Winds_Storms,Simulated_Wind_Load_Pressure_kPa,Abnormal_Traffic_Load_Surges,Simulated_Localized_Stress_Index,Energy_Harvesting_Potential_W,Estimated_Repair_Cost_USD_incremental,Carbon_Footprint_tCO2e_incremental,bridge_id,bridge_name,lat,lon,city,region
2023-01-22 08:14:00,1228.1014379566388,22.201875940425477,1.736045035536,0.9667251446012418,24.429587467098607,0.021099103739379,0.2098248441015161,581.3405466703542,339.7955994371937,0.4279105053805884,1.9303959142423257,6.1084398345484425,66.46755279413976,6.35605364575728,303.05156567372495,-0.0027771170840091,2.0626961758176288,-6.253733358589467e-06,695.1552441235032,72.01126000429532,0.4153529241708743,29.538537706023256,1518.1587938791051,97.97254557446068,1.785858006589081e-06,94.95042127055736,88.44460062706568,0.7348194126948226,0.0,0.2896058772091929,12.767241741660587,0.0058984195006879,0.3016934843890693,Stressed,0.0,,0.7336277236364481,0.7172795168190161,0.6812351953985102,0.0446180898909126,0.0,0.0,236.6323654622665,10.016006265418987,0.0,1.037991452092274,0.0,0.1852876601119048,0.0,,1.4480293860459648,2.456321205499853,0.0027670120043745,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 08:20:00,1428.0929118255674,24.12064304778651,1.685222807635353,1.104703430777545,26.068041513438224,0.0216848679215299,0.2168305217025936,623.2281441608093,331.38603315406226,0.4327253385465481,1.93685113597908,6.403341853063891,68.37362089061706,9.387369961738234,235.84531070424433,0.0066833114377317,2.0849573538582677,-5.016586101043115e-06,,68.34381118894956,0.4332706528114268,35.02016279639324,1813.9027343689409,103.4545557315516,-1.4851580476312275e-06,83.14507217593294,96.79640822906993,,0.0,0.2832830534034466,2.135597587876301,0.0060716177579267,0.2569928253143631,Stressed,0.0,Deck,0.7060072927041452,0.6888318831200982,0.6556961777693846,0.0586684784990014,0.0,0.0,239.49451692463444,44.20239721910025,0.0,1.0828630953972518,0.0,0.2860368423524845,0.0,0.8319297038054393,1.416415267017233,3.16462834928878,0.0030406046504664,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 08:26:00,1348.448320527974,23.893018837573464,1.9750719179301632,1.10124114958986,23.962108945361223,0.0210817925123781,0.2077870772605773,622.0817431409876,338.4835237680713,0.4231508358369666,1.847294932436593,6.628341750374316,,8.5032725488859,223.18131991907737,-0.0026170030398442,2.092261670641266,-4.2747155889558345e-06,727.165501937759,73.29845064734572,0.4322919655013115,34.73608326969388,1791.4273273776832,105.32703188725104,6.509512914553358e-06,87.08105136092112,99.47288721666388,0.7113524777315507,0.0,0.2944493129644515,11.91858235278675,0.0058786551205602,0.258250511604279,Stressed,0.0,,,0.6940357521850921,0.6131019277070551,0.0547471577908269,0.0,0.0,240.43364336816273,10.015241385104137,0.0,1.080462744028969,,,0.0,0.8642441860815558,1.4722465648222576,2.961775671993015,0.0030899515679076,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 08:32:00,1388.8394851029525,23.116596119896357,2.0531978198813436,1.0553377421911938,24.252889406628228,0.0223836720971899,0.2151737950678142,632.3935468638318,,0.4322214306433307,1.9113150890587576,6.629374065841122,67.11667941756666,7.414328273315785,280.3895074247783,0.0083918769635016,1.993424710141156,-9.927413526560784e-06,739.4958482216795,,0.4276889481665781,34.46979976795369,1824.6750836217316,109.45917551824785,-2.5675727261459016e-06,97.65617299370024,,0.7124082412090849,0.0,0.2918587205147583,1.817595135153022,,0.3019981060020466,Stressed,0.0,,0.7094420498859964,0.6829339037444913,0.6538333512125966,0.0511267647845558,0.0,0.0,227.7260341610058,43.57809307907134,0.0,1.0686019070710353,0.0,0.216052556793923,0.0,0.9617682083421412,1.459293602573792,2.791819621953622,0.003018347420867,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 08:38:00,1278.8447894722626,23.39738677104949,1.7752178585934684,1.032591002847289,24.3726607411688,0.0219627479990377,0.2145570886213225,607.5628986062106,335.16614128936516,0.4176902252508893,1.959579468870244,6.987367852046011,64.1911339891403,9.733738496544426,235.71832526428616,-0.0039257492487387,2.1179452080485657,-5.154399419639244e-06,742.8061749633162,78.05897907476455,0.4341644460746609,31.653122701709822,1554.3691183275296,,4.383725713419953e-06,92.1750764495021,90.67508912395128,0.7225377489263876,0.0,0.3053011401272302,11.597413804755568,0.0061090063087781,0.2360972892613439,Stressed,0.0,,0.719043484686556,0.7003463580467041,0.6827408543046302,0.0556328215203677,0.0,0.0,243.73581246338705,10.022000326823647,0.0,1.085088965222925,0.0,0.3000186263625675,0.0,0.8336082871130212,1.526505700636151,3.012739836261324,0.0028979614842631,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 08:44:00,1237.3897647460692,22.71771144342537,1.6068109702906157,1.03053844787527,23.402726909297385,0.0218990520646668,0.2141848792737699,568.5986527551466,331.0754383174127,0.4164030782868878,1.827571132598468,8.194767581627996,61.70369070744241,6.4590381432982955,211.23286312986727,0.0049530391682628,2.0766768886643283,-1.959070279167154e-06,730.4630299660774,69.26190532839992,0.442332216172565,31.15078314230532,1586.6114533363957,111.57274407372743,3.918249116771161e-06,94.90339323634984,96.57220503538817,0.7324284478779854,0.0,0.3184698661645503,13.355449959088991,0.0060932894471235,,Stressed,0.0,,0.7285455489561096,0.7164891415915836,0.6580973525483935,0.0453982070509717,0.0,0.0,238.42988568541364,40.87656870660994,0.0,1.1057080985389645,0.0,0.1880738112216737,0.0,0.8446614349069882,1.5923493308227514,2.500381316663145,0.0028018301947442,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 08:50:00,1304.7621939250912,22.51177702407364,1.8465703190529883,1.011757910795428,25.526468108411848,0.0217253938598793,0.2147854036134137,597.4867230120853,330.50495194511325,0.4293884374765429,1.8872530263866116,7.497122003248045,65.31121363726446,,225.48480554160113,-0.0087002434479347,1.9813917973550463,2.1162004213930007e-06,765.836981958311,71.68177431058444,0.4265719396161906,31.649994708700955,1645.6743435636915,102.43347112151764,7.396932294275827e-06,88.87652186419052,88.19300320769737,0.7255108628511509,0.0,0.2953471487131058,14.502911492947035,0.0060633620008831,0.3250694769065196,Stressed,0.0,,0.720537201268387,0.7070217905975235,0.662428878582373,0.0491731509221145,0.0,0.0,226.17894537422023,,0.0,1.0665621115668138,0.0,,0.0,0.8036975562083929,1.476735743565529,2.6893894296419276,0.0029037536630628,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 08:56:00,1264.2659502506797,22.31586906567835,,,24.743687561680332,0.0211481527634914,0.2152100992503488,594.357230155393,333.99268640791405,0.4218376283404558,1.9229131007936944,7.153454610514611,65.82746634956906,5.775991216461184,282.5872865336003,,,-2.747399780205099e-06,750.8658587578893,74.82623056543257,0.4145765870529974,29.967675688736904,1546.0248870005166,114.60866749883306,-8.216816924714376e-07,94.63650749084375,89.83459393176312,0.731552838408462,0.0,0.2777496825062669,2.626153359961834,0.005951311346701,0.3116397415112094,Stressed,0.0,Deck,0.7305058871926055,0.7086906868126825,0.6509772448631118,0.0428577664842664,0.0,0.0,,10.024021653392015,0.0,1.0362697551462308,0.0,0.1704310462355664,0.0,0.8102960470858075,1.3887484125313343,2.3691017919873816,0.002840198888482,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:02:00,1400.6408108762753,23.535325320668655,1.867578525095006,1.067860235982955,25.350575858580388,0.021228891061426,0.2196205250246861,626.1893016071382,348.75299976130543,0.4264726552421322,1.8601524746186455,6.810523983537375,63.32262018055756,5.918183893813447,222.93067523798317,-0.010060836878674,1.9970601656327625,-4.088344441304862e-06,753.6923626137401,68.5578647413063,0.4286736765168357,35.09241685426352,1800.802183902627,93.41093568612484,-8.370456119931236e-06,96.87873158580632,96.79748687318434,0.7112104438377544,0.0,0.2908652443932248,1.274181896243917,0.0060027424124827,0.2780109314582717,Stressed,0.0,,,0.6920698587203101,0.6608926847251685,0.0479569229402368,0.0,0.0,228.19344986706943,10.024859400851623,0.0,1.071428669764508,0.0,0.1739414568243183,0.0,0.9713453808918346,1.4543262219661242,2.625943457950501,0.0030292592865669,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:08:00,1374.7451720764532,23.822560023497864,1.666276299774328,1.036354507365593,26.41703685334957,0.0219381558198918,0.216384600256421,624.5520131889542,349.0548361992226,0.4150523955473365,1.9556528065696115,7.71247533680347,63.31791907497714,5.309336973148573,234.50929068195887,-0.0061649600652892,2.117590263447264,-3.524319668812006e-06,,67.02160452150916,0.4500830163158391,34.44328611927543,1805.6303418405944,106.5497610346442,-3.652535853779318e-06,92.67307763804229,93.7826355026141,0.7139657169532112,0.0,0.291708108170113,5.091298915765673,0.0061187079660297,0.3207732180307063,Stressed,0.0,Piers,0.7103073288000036,0.6961653650913648,,0.047274523969798,0.0,0.0,243.69017672893392,10.023990653795732,0.0,1.124987270810297,0.0,0.1595102358660451,0.0,0.9119900938974044,,2.5947627302285348,0.003011580003201,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:14:00,1365.580666672519,23.594416412075407,,1.1358095112929238,25.20488191946631,,0.2180274267590486,604.1915984196249,347.30443850114455,0.4181935293649166,1.970807391351744,8.062552293018209,63.87599031482947,5.908811802522653,205.84542712144324,0.005005803874949,2.076654567224173,2.8340505532384545e-07,774.6036066318757,72.43688032661505,0.420042422249494,35.28270760150321,1781.9438218021758,96.33618578105066,,95.2631547665972,95.65694382145249,0.7165805315779203,0.0,0.290307104470983,3.4786540086126156,0.0060273929674559,0.3111115235984613,Stressed,0.0,,0.7133818702416149,0.7042707655148202,0.6212428661562799,0.0477094140489685,0.0,0.0,238.4270157859651,41.963699137957775,0.0,1.050123768439693,0.0,0.1737074534927765,0.0,0.9603262956647418,1.4515355223549151,2.613667992516183,0.0030664907846794,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:20:00,1269.962537032579,21.423902899402037,1.6196452379967743,0.9802533026779188,24.682577531412655,0.0216915429541857,0.224870319710904,567.4625571584644,318.93345714562065,0.4131592717405852,1.9461237160612372,8.165188659496701,62.41985946043961,4.924978099278515,271.32145855740947,-0.0055729507911317,2.1333909820157926,-5.8466120449766384e-06,791.0234917350008,,0.429344249828508,29.515983173606276,1508.7316734350177,95.47605897885276,-1.3312377472050007e-06,95.93313028176767,83.64603202230903,,0.0,0.2857677044679048,5.290697534122855,0.0061372711485243,0.247318895416581,Stressed,0.0,,0.7338726665097972,0.7264649599139215,0.6606070756490261,0.0423635608558176,0.0,0.0,245.72169768774475,10.028462047830793,0.0,1.0729952113184589,0.0,0.1512058640321208,0.0,0.809017331196581,1.428838522339524,2.3490783202683603,0.0027734780670703,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:26:00,1351.4397871465658,23.03497515165709,1.8171810211997912,,25.59714494468303,0.0214986865953383,0.2106371447442379,612.9234037868666,342.0249955132393,0.4158821163240238,1.9225612033350263,8.970291841295682,59.73541479774646,4.37533621980806,258.9070070150722,0.0028721635928083,1.9675116785299736,5.807312259260364e-06,810.4523753492766,71.40049398149719,0.4226856837377873,34.31742070397097,1804.1606341320053,98.22432251392416,-3.209747986251395e-06,,98.81392531045915,0.7189668768870916,0.0,0.2830402516929436,5.231227847911077,0.0059848344770215,0.3243082990362477,Stressed,0.0,,0.717380200787215,0.7084363837875333,0.6242730246882754,0.0427628498532189,0.0,0.0,224.3943586681395,39.90055488114578,0.0,1.0570771663606722,0.0,0.140414197076769,0.0,0.8999848191027291,1.415201258464718,2.365182710544455,0.0030756303365357,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:32:00,1358.8600615017233,23.22711124409272,,1.0593029365387427,25.31307906538928,0.021615771604875,0.2144432289168754,616.8166844930178,343.8992899357879,0.4256248205276481,1.8402563654990052,9.016836904155785,62.48919589848917,5.6839614300167245,262.11691275065436,0.0043905520296019,1.9775818469901227,2.4079660918991945e-06,803.3522032571615,69.98777844367821,0.4247492181789273,34.173148121621765,1767.2581834869775,96.280912125618,1.3553196236606045e-06,89.45222892646451,99.6008018007268,0.717233384589789,0.0,0.3186700706939374,12.009851047238843,0.00603870015231,0.3115822967026755,Stressed,0.0,,0.7126735621289613,0.6915959182166095,0.6666524742573434,0.0459402095082197,0.0,0.0,225.68909461301575,41.27589456574992,0.0,1.062023543328062,0.0,0.1682045481356041,0.0,0.8733897911180831,1.593350353469687,2.526566747279626,0.0030134368805295,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:38:00,1407.5339677123252,23.022240507904776,1.5940097902103336,1.03910761193573,27.100321229362503,0.0222704513257056,0.2165036313607796,611.1435365414628,357.5646767178806,0.4301226796434276,1.9861211997960395,8.92881826902037,62.691182732641344,5.807976723547742,195.34136272568736,0.0006763155067353,2.0426098840776423,2.86804768839653e-06,819.5809804737488,69.2952439949353,0.414318515577481,34.02476386514946,1837.0700050573669,,2.331554337933779e-06,96.1477858295725,100.15122687291252,0.71776000623306,0.0,0.293205942390786,15.904864648562292,0.0061861193160273,0.2946643592428589,Stressed,0.0,,0.7161482268251,0.6962178628421143,0.6860353845740805,0.0474106035686425,0.0,0.0,234.049842238554,41.37037360527988,0.0,1.0359755419242274,0.0,0.1712132532004638,0.0,0.934687345430905,1.46602971195393,2.605312848173328,0.0030806175544322,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:44:00,1307.5580435568477,22.33271669346967,1.7226532104846226,0.9958475688659386,24.766492319520964,0.0203273461976701,0.2138200944137265,595.6825710551801,329.65982732542676,0.415901516296505,1.9676555240124567,10.865642751016049,58.048377363960576,5.1238388077973624,282.4462754277244,0.0104923259009521,2.042561941819018,-7.447414440742261e-06,815.451508670526,67.51570991011518,0.4380183759175484,32.19577262785934,1599.964111004365,108.58913478651851,-3.1263494920502583e-06,87.3433886734575,89.18107332966675,0.728190494471513,0.0,0.2829739797726449,3.029438846579523,0.0057760299948438,0.2382376773697476,Stressed,0.0,,0.7253670425217548,0.7051854879735343,0.6354456817177366,0.0434855097244083,0.0,0.0,234.04367823387372,39.04302642859257,0.0,1.0945804763913245,0.0,0.1554245287152795,0.0,0.8034536806506808,1.414869898863225,2.3941452980506166,0.0027904735497676,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:50:00,1440.7092892508826,23.068482787744088,1.987013336332318,1.0232155128217164,24.612362617054767,0.0216895836512761,0.2141879070716749,646.9723869611114,358.6915450608848,0.4230200702330423,1.892567121051896,10.890738866248848,62.19909227498823,5.406003136764582,200.47621343587056,-0.008697968603928,1.9602588761622517,-8.221445706687203e-06,841.2308273439689,66.81861286943526,0.4093395020626924,34.970669955756534,1770.641293423978,108.02095932943556,1.2334530815805368e-06,82.60941374875809,100.26785386283748,0.7097517829715448,0.0,0.3070037033329919,15.211002674078486,0.0060514199868286,0.2891013662582862,Stressed,0.0,,0.7080814109556531,0.693588072389729,0.6510391092385464,0.0470328694921103,0.0,0.0,223.4618555065752,10.018298956017023,0.0,1.0228349148000628,0.0,0.1616969475977179,0.0,0.8254018695561015,1.5350185166649597,2.5813802873849965,0.002969658407957,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 09:56:00,1384.297000397385,21.73064278792053,1.8718298499575816,1.028603979335766,,,0.2125277316348553,610.871134103766,343.31193764391236,0.4313279416898685,1.8728478649191376,10.218492726370965,60.95117485757259,5.638941967281911,239.93179363016577,-0.0016167064130059,1.9312844336097288,1.003374882405781e-05,853.8461409656702,70.52740921170205,0.425002848529598,34.51522213460955,1717.0761285354192,98.38308004870602,2.916066593740316e-06,95.138253414638,90.64214763262493,0.724417474697984,0.0,0.311853731777552,12.608928741692653,0.0058870398974004,0.3089308313397079,Stressed,0.0,,0.7198273751652624,0.7108984793069064,0.651407325195153,0.044685784246804,0.0,0.0,219.73657003553657,10.016404476419666,0.0,1.0631342306254985,0.0,0.1671284070774545,0.0,0.93820512860143,1.55926865888776,2.4594881543135467,0.0029657735032148,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 10:02:00,1360.1890839968748,22.9788539218198,1.7644330687808083,1.0412559025631007,25.185676196188815,0.0220492826793551,0.2211507818645469,619.683512941661,343.6776100144565,0.4292816247731872,1.7898585876058863,10.102440959361314,62.40233117480014,5.462602047936061,188.63391312202265,0.0067036306611834,2.022218935850651,4.287741839291923e-06,,62.597682103213195,0.4244906694862894,34.56173956708128,1798.6122957350312,102.82832155244893,1.6035868356286606e-06,84.52587492452236,95.51533622050968,0.7193163877511117,0.0,0.3048349498065891,12.815367856438884,0.0061790627907874,0.2591205350083463,Stressed,0.0,,0.7149651760432695,0.7008442985975206,0.6607090553883215,0.0456857609040033,0.0,0.0,231.4281488950837,41.219805160962856,0.0,1.0614946575806794,0.0,0.162995600172021,,0.8346746502345794,1.5241747490329454,2.5184415819127643,0.0029374233379204,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 10:08:00,1351.5903587964642,21.677749491107328,1.7351210830083583,1.0555621004414697,25.31703417220746,0.0213419033942747,0.2212747603556832,601.3234048878372,359.5687439263199,0.4134822170822654,1.7974274682790168,11.26610169400684,59.10416968441815,7.96424765862989,,-0.0067285493743952,2.0364034700337528,1.1876955260712824e-06,840.7772806690149,59.64624944598568,0.4329875015167053,34.71470863815121,1810.051580666429,92.6944668891611,1.2705562398610837e-06,90.8952751504372,90.91276031081942,,0.0,0.2844154247477433,15.579326071757476,0.0060385787617004,0.330052677124294,Stressed,0.0,,0.726609049082846,0.7010141030116723,0.6582479970770571,0.0501157067358536,0.0,0.0,233.25187471862537,10.015904533624862,0.0,1.0825429847621428,0.0,0.2339061749546491,0.0,0.9015437124091468,1.4220771237387166,2.733667866533875,0.0029058621646524,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
2023-01-22 10:14:00,1233.37328995835,20.440681571110726,1.592158633810678,0.9879811143580856,24.217748440157425,0.0220608284570237,0.2150809924751632,614.3983641139648,313.3827689505885,0.4234781317962969,1.852656293567543,10.753329446500068,58.42214437103194,8.999921328413915,228.0007111472809,0.0023745087527078,1.9768896561324791,-6.474207333491122e-07,847.5982568620437,63.317030409467485,0.4338273147883568,29.11132575309117,1523.6298369554718,98.37986110347109,-5.6997921324440095e-06,,87.35163224844041,0.7480813336220954,0.0,0.2733471185885023,3.388716726318455,0.006132813631206,0.26931179832667,Stressed,0.0,,0.7441434923419274,0.732897180466868,0.7104132028844955,0.0478029877396649,0.0,0.0,225.60009864560445,39.229290363081944,0.0,1.0845278231750577,0.0,0.2709970104927949,0.0,0.6678561130626401,1.3667355929425118,2.622585588371401,0.0026426774972036,bridge_gamma,Hudson Relay,40.7061,-73.9969,New York,Northeast
